t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.000025e0 1.63625495e-1 2.51442556e0 0.00000000e0 3.99962908e-1 3.69842306e-4 1.48945361e-5 4.02758454e-4 4.36532423e-4 9.69543345e-5 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.100025e0 1.64647433e-1 2.56671584e0 0.00000000e0 3.99961019e-1 3.81253253e-4 1.56192351e-5 4.26339850e-4 4.36530659e-4 9.95299302e-5 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.200025e0 1.65620759e-1 2.61621720e0 0.00000000e0 3.99959131e-1 3.92335679e-4 1.63451220e-5 4.49993194e-4 4.36528891e-4 1.02058623e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.300025e0 1.66548608e-1 2.66315821e0 0.00000000e0 3.99957242e-1 4.03106124e-4 1.70717364e-5 4.73706851e-4 4.36527121e-4 1.04545155e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.400025e0 1.67433866e-1 2.70774211e0 0.00000000e0 3.99955354e-1 4.13579781e-4 1.77986651e-5 4.97470053e-4 4.36525348e-4 1.06993490e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.500025e0 1.68279195e-1 2.75015020e0 0.00000000e0 3.99953465e-1 4.23770651e-4 1.85255383e-5 5.21272818e-4 4.36523575e-4 1.09406952e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.600025e0 1.69087051e-1 2.79054472e0 0.00000000e0 3.99951577e-1 4.33691674e-4 1.92520250e-5 5.45105881e-4 4.36521802e-4 1.11788347e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.700025e0 1.69859701e-1 2.82907124e0 0.00000000e0 3.99949689e-1 4.43354838e-4 1.99778292e-5 5.68960633e-4 4.36520031e-4 1.14140052e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.800025e0 1.70599237e-1 2.86586083e0 0.00000000e0 3.99947800e-1 4.52771284e-4 2.07026861e-5 5.92829063e-4 4.36518261e-4 1.16464102e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900025e0 1.71307596e-1 2.90103179e0 0.00000000e0 3.99945912e-1 4.61951384e-4 2.14263591e-5 6.16703713e-4 4.36516495e-4 1.18762240e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000025e0 1.71986571e-1 2.93469123e0 0.00000000e0 3.99944024e-1 4.70904820e-4 2.21486365e-5 6.40577625e-4 4.36514733e-4 1.21035979e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100025e0 1.72637821e-1 2.96693635e0 0.00000000e0 3.99942136e-1 4.79640647e-4 2.28693289e-5 6.64444307e-4 4.36512976e-4 1.23286634e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200025e0 1.73262887e-1 2.99785563e0 0.00000000e0 3.99940248e-1 4.88167352e-4 2.35882670e-5 6.88297689e-4 4.36511225e-4 1.25515360e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300025e0 1.73863197e-1 3.02752980e0 0.00000000e0 3.99938360e-1 4.96492907e-4 2.43052990e-5 7.12132093e-4 4.36509481e-4 1.27723180e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400025e0 1.74440081e-1 3.05603271e0 0.00000000e0 3.99936472e-1 5.04624813e-4 2.50202891e-5 7.35942199e-4 4.36507745e-4 1.29911002e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500025e0 1.74994775e-1 3.08343205e0 0.00000000e0 3.99934584e-1 5.12570139e-4 2.57331154e-5 7.59723017e-4 4.36506017e-4 1.32079638e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600025e0 1.75528430e-1 3.10979004e0 0.00000000e0 3.99932696e-1 5.20335564e-4 2.64436686e-5 7.83469859e-4 4.36504299e-4 1.34229824e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700025e0 1.76042120e-1 3.13516398e0 0.00000000e0 3.99930808e-1 5.27927405e-4 2.71518506e-5 8.07178317e-4 4.36502591e-4 1.36362223e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800025e0 1.76536847e-1 3.15960674e0 0.00000000e0 3.99928920e-1 5.35351648e-4 2.78575732e-5 8.30844241e-4 4.36500894e-4 1.38477443e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900025e0 1.77013548e-1 3.18316722e0 0.00000000e0 3.99927032e-1 5.42613978e-4 2.85607571e-5 8.54463716e-4 4.36499209e-4 1.40576039e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000025e0 1.77473099e-1 3.20589072e0 0.00000000e0 3.99925145e-1 5.49719796e-4 2.92613308e-5 8.78033048e-4 4.36497536e-4 1.42658524e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100025e0 1.77916322e-1 3.22781929e0 0.00000000e0 3.99923257e-1 5.56674247e-4 2.99592299e-5 9.01548743e-4 4.36495876e-4 1.44725369e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200025e0 1.78343985e-1 3.24899204e0 0.00000000e0 3.99921369e-1 5.63482238e-4 3.06543965e-5 9.25007495e-4 4.36494230e-4 1.46777014e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300025e0 1.78756809e-1 3.26944539e0 0.00000000e0 3.99919482e-1 5.70148454e-4 3.13467781e-5 9.48406171e-4 4.36492599e-4 1.48813869e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.400025e0 1.79155475e-1 3.28921332e0 0.00000000e0 3.99917594e-1 5.76677375e-4 3.20363274e-5 9.71741798e-4 4.36490982e-4 1.50836316e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.500025e0 1.79540618e-1 3.30832759e0 0.00000000e0 3.99915707e-1 5.83073291e-4 3.27230014e-5 9.95011550e-4 4.36489380e-4 1.52844712e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.600025e0 1.79912839e-1 3.32681790e0 0.00000000e0 3.99913819e-1 5.89340315e-4 3.34067613e-5 1.01821274e-3 4.36487795e-4 1.54839395e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.700025e0 1.80272704e-1 3.34471211e0 0.00000000e0 3.99911932e-1 5.95482394e-4 3.40875720e-5 1.04134282e-3 4.36486225e-4 1.56820681e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.800025e0 1.80620746e-1 3.36203635e0 0.00000000e0 3.99910045e-1 6.01503321e-4 3.47654016e-5 1.06439934e-3 4.36484672e-4 1.58788869e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.900025e0 1.80957468e-1 3.37881516e0 0.00000000e0 3.99908157e-1 6.07406744e-4 3.54402211e-5 1.08737999e-3 4.36483136e-4 1.60744242e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.000025e0 1.81283345e-1 3.39507166e0 0.00000000e0 3.99906270e-1 6.13196176e-4 3.61120041e-5 1.11028254e-3 4.36481618e-4 1.62687066e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.100025e0 1.81598826e-1 3.41082760e0 0.00000000e0 3.99904383e-1 6.18875003e-4 3.67807268e-5 1.13310487e-3 4.36480117e-4 1.64617596e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.200025e0 1.81904338e-1 3.42610351e0 0.00000000e0 3.99902496e-1 6.24446489e-4 3.74463672e-5 1.15584497e-3 4.36478634e-4 1.66536072e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.300025e0 1.82200282e-1 3.44091877e0 0.00000000e0 3.99900609e-1 6.29913786e-4 3.81089056e-5 1.17850089e-3 4.36477169e-4 1.68442723e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.400025e0 1.82487039e-1 3.45529168e0 0.00000000e0 3.99898722e-1 6.35279938e-4 3.87683239e-5 1.20107077e-3 4.36475722e-4 1.70337766e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.500025e0 1.82764973e-1 3.46923958e0 0.00000000e0 3.99896835e-1 6.40547888e-4 3.94246056e-5 1.22355285e-3 4.36474294e-4 1.72221408e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.600025e0 1.83034426e-1 3.48277887e0 0.00000000e0 3.99894948e-1 6.45720482e-4 4.00777356e-5 1.24594541e-3 4.36472885e-4 1.74093846e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.700025e0 1.83295725e-1 3.49592510e0 0.00000000e0 3.99893062e-1 6.50800474e-4 4.07277003e-5 1.26824684e-3 4.36471494e-4 1.75955270e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.800025e0 1.83549179e-1 3.50869305e0 0.00000000e0 3.99891175e-1 6.55790529e-4 4.13744871e-5 1.29045557e-3 4.36470121e-4 1.77805858e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.900025e0 1.83795084e-1 3.52109671e0 0.00000000e0 3.99889288e-1 6.60693232e-4 4.20180846e-5 1.31257010e-3 4.36468768e-4 1.79645781e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.000025e0 1.84033721e-1 3.53314941e0 0.00000000e0 3.99887402e-1 6.65511084e-4 4.26584825e-5 1.33458900e-3 4.36467433e-4 1.81475204e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.100025e0 1.84265356e-1 3.54486383e0 0.00000000e0 3.99885516e-1 6.70246512e-4 4.32956711e-5 1.35651090e-3 4.36466118e-4 1.83294283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.200025e0 1.84490245e-1 3.55625202e0 0.00000000e0 3.99883629e-1 6.74901867e-4 4.39296419e-5 1.37833447e-3 4.36464821e-4 1.85103168e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.300025e0 1.84708631e-1 3.56732548e0 0.00000000e0 3.99881743e-1 6.79479431e-4 4.45603871e-5 1.40005846e-3 4.36463543e-4 1.86902000e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.400025e0 1.84920745e-1 3.57809518e0 0.00000000e0 3.99879857e-1 6.83981417e-4 4.51878993e-5 1.42168166e-3 4.36462283e-4 1.88690917e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.500025e0 1.85126809e-1 3.58857155e0 0.00000000e0 3.99877971e-1 6.88409972e-4 4.58121722e-5 1.44320292e-3 4.36461043e-4 1.90470050e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.600025e0 1.85327034e-1 3.59876459e0 0.00000000e0 3.99876085e-1 6.92767180e-4 4.64331998e-5 1.46462112e-3 4.36459820e-4 1.92239523e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.700025e0 1.85521623e-1 3.60868383e0 0.00000000e0 3.99874199e-1 6.97055064e-4 4.70509768e-5 1.48593522e-3 4.36458617e-4 1.93999455e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.800025e0 1.85710768e-1 3.61833838e0 0.00000000e0 3.99872313e-1 7.01275586e-4 4.76654984e-5 1.50714419e-3 4.36457431e-4 1.95749961e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.900025e0 1.85894655e-1 3.62773698e0 0.00000000e0 3.99870428e-1 7.05430652e-4 4.82767602e-5 1.52824708e-3 4.36456264e-4 1.97491150e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.000025e0 1.86073461e-1 3.63688797e0 0.00000000e0 3.99868542e-1 7.09522112e-4 4.88847585e-5 1.54924297e-3 4.36455114e-4 1.99223126e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.100025e0 1.86247355e-1 3.64579935e0 0.00000000e0 3.99866657e-1 7.13551763e-4 4.94894898e-5 1.57013099e-3 4.36453983e-4 2.00945988e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.200025e0 1.86416500e-1 3.65447878e0 0.00000000e0 3.99864771e-1 7.17521346e-4 5.00909511e-5 1.59091028e-3 4.36452869e-4 2.02659832e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.300025e0 1.86581051e-1 3.66293360e0 0.00000000e0 3.99862886e-1 7.21432555e-4 5.06891397e-5 1.61158008e-3 4.36451773e-4 2.04364748e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.400025e0 1.86741158e-1 3.67117086e0 0.00000000e0 3.99861001e-1 7.25287033e-4 5.12840534e-5 1.63213962e-3 4.36450694e-4 2.06060823e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.500025e0 1.86896964e-1 3.67919734e0 0.00000000e0 3.99859116e-1 7.29086374e-4 5.18756901e-5 1.65258818e-3 4.36449632e-4 2.07748140e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.600025e0 1.87048607e-1 3.68701952e0 0.00000000e0 3.99857231e-1 7.32832127e-4 5.24640484e-5 1.67292510e-3 4.36448586e-4 2.09426776e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.700025e0 1.87196219e-1 3.69464365e0 0.00000000e0 3.99855346e-1 7.36525793e-4 5.30491268e-5 1.69314975e-3 4.36447558e-4 2.11096808e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.800025e0 1.87339927e-1 3.70207573e0 0.00000000e0 3.99853461e-1 7.40168832e-4 5.36309245e-5 1.71326150e-3 4.36446546e-4 2.12758306e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.900025e0 1.87479853e-1 3.70932153e0 0.00000000e0 3.99851577e-1 7.43762657e-4 5.42094405e-5 1.73325982e-3 4.36445550e-4 2.14411339e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.000025e0 1.87616115e-1 3.71638659e0 0.00000000e0 3.99849692e-1 7.47308642e-4 5.47846746e-5 1.75314416e-3 4.36444570e-4 2.16055970e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.100025e0 1.87748824e-1 3.72327627e0 0.00000000e0 3.99847808e-1 7.50808118e-4 5.53566266e-5 1.77291402e-3 4.36443606e-4 2.17692261e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.200025e0 1.87878091e-1 3.72999571e0 0.00000000e0 3.99845923e-1 7.54262378e-4 5.59252965e-5 1.79256896e-3 4.36442657e-4 2.19320270e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.300025e0 1.88004020e-1 3.73654986e0 0.00000000e0 3.99844039e-1 7.57672675e-4 5.64906846e-5 1.81210854e-3 4.36441724e-4 2.20940052e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.400025e0 1.88126710e-1 3.74294351e0 0.00000000e0 3.99842155e-1 7.61040223e-4 5.70527917e-5 1.83153237e-3 4.36440805e-4 2.22551659e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.500000e0 1.88246231e-1 3.74917970e0 0.00000000e0 3.99840272e-1 7.64365375e-4 5.76114791e-5 1.85083526e-3 4.36439902e-4 2.24154741e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.600000e0 1.88362734e-1 3.75526601e0 0.00000000e0 3.99838388e-1 7.67650936e-4 5.81670274e-5 1.87002655e-3 4.36439013e-4 2.25750145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.700000e0 1.88476280e-1 3.76120514e0 0.00000000e0 3.99836505e-1 7.70897177e-4 5.87192978e-5 1.88910108e-3 4.36438138e-4 2.27337514e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.800000e0 1.88586956e-1 3.76700123e0 0.00000000e0 3.99834621e-1 7.74105171e-4 5.92682919e-5 1.90805858e-3 4.36437277e-4 2.28916889e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.900000e0 1.88694845e-1 3.77265826e0 0.00000000e0 3.99832738e-1 7.77275959e-4 5.98140114e-5 1.92689881e-3 4.36436429e-4 2.30488309e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.000000e0 1.88800029e-1 3.77818009e0 0.00000000e0 3.99830854e-1 7.80410547e-4 6.03564582e-5 1.94562155e-3 4.36435596e-4 2.32051811e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.100000e0 1.88902585e-1 3.78357045e0 0.00000000e0 3.99828971e-1 7.83509913e-4 6.08956348e-5 1.96422661e-3 4.36434775e-4 2.33607429e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.200000e0 1.89002589e-1 3.78883294e0 0.00000000e0 3.99827088e-1 7.86575001e-4 6.14315434e-5 1.98271384e-3 4.36433968e-4 2.35155195e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.300000e0 1.89100113e-1 3.79397102e0 0.00000000e0 3.99825205e-1 7.89606728e-4 6.19641869e-5 2.00108309e-3 4.36433173e-4 2.36695140e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.400000e0 1.89195228e-1 3.79898808e0 0.00000000e0 3.99823323e-1 7.92605980e-4 6.24935680e-5 2.01933426e-3 4.36432391e-4 2.38227290e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.500000e0 1.89288002e-1 3.80388737e0 0.00000000e0 3.99821440e-1 7.95573615e-4 6.30196900e-5 2.03746726e-3 4.36431621e-4 2.39751674e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.600000e0 1.89378500e-1 3.80867203e0 0.00000000e0 3.99819558e-1 7.98510464e-4 6.35425562e-5 2.05548205e-3 4.36430864e-4 2.41268314e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.700000e0 1.89466785e-1 3.81334510e0 0.00000000e0 3.99817675e-1 8.01417331e-4 6.40621702e-5 2.07337857e-3 4.36430118e-4 2.42777234e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.800000e0 1.89552920e-1 3.81790955e0 0.00000000e0 3.99815793e-1 8.04294994e-4 6.45785358e-5 2.09115683e-3 4.36429383e-4 2.44278455e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.900000e0 1.89636963e-1 3.82236823e0 0.00000000e0 3.99813911e-1 8.07144206e-4 6.50916570e-5 2.10881682e-3 4.36428660e-4 2.45771996e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.000000e1 1.89718973e-1 3.82672390e0 0.00000000e0 3.99812029e-1 8.09965694e-4 6.56015382e-5 2.12635860e-3 4.36427948e-4 2.47257875e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.010000e1 1.89799003e-1 3.83097924e0 0.00000000e0 3.99810148e-1 8.12760162e-4 6.61081837e-5 2.14378221e-3 4.36427247e-4 2.48736109e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.020000e1 1.89877109e-1 3.83513686e0 0.00000000e0 3.99808266e-1 8.15528291e-4 6.66115983e-5 2.16108774e-3 4.36426557e-4 2.50206713e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.030000e1 1.89953342e-1 3.83919927e0 0.00000000e0 3.99806385e-1 8.18270739e-4 6.71117870e-5 2.17827528e-3 4.36425877e-4 2.51669701e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.040000e1 1.90027752e-1 3.84316891e0 0.00000000e0 3.99804503e-1 8.20988141e-4 6.76087548e-5 2.19534496e-3 4.36425207e-4 2.53125087e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.050000e1 1.90100390e-1 3.84704815e0 0.00000000e0 3.99802622e-1 8.23681113e-4 6.81025073e-5 2.21229690e-3 4.36424547e-4 2.54572881e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.060000e1 1.90171300e-1 3.85083928e0 0.00000000e0 3.99800741e-1 8.26350247e-4 6.85930500e-5 2.22913128e-3 4.36423897e-4 2.56013095e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.070000e1 1.90240531e-1 3.85454454e0 0.00000000e0 3.99798860e-1 8.28996119e-4 6.90803888e-5 2.24584827e-3 4.36423257e-4 2.57445738e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.080000e1 1.90308125e-1 3.85816608e0 0.00000000e0 3.99796980e-1 8.31619282e-4 6.95645297e-5 2.26244807e-3 4.36422626e-4 2.58870819e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.090000e1 1.90374127e-1 3.86170601e0 0.00000000e0 3.99795099e-1 8.34220270e-4 7.00454790e-5 2.27893088e-3 4.36422004e-4 2.60288347e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.100000e1 1.90438577e-1 3.86516635e0 0.00000000e0 3.99793219e-1 8.36799602e-4 7.05232433e-5 2.29529695e-3 4.36421391e-4 2.61698329e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.110000e1 1.90501517e-1 3.86854909e0 0.00000000e0 3.99791338e-1 8.39357775e-4 7.09978293e-5 2.31154652e-3 4.36420787e-4 2.63100771e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.120000e1 1.90562985e-1 3.87185614e0 0.00000000e0 3.99789458e-1 8.41895272e-4 7.14692440e-5 2.32767986e-3 4.36420192e-4 2.64495680e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.130000e1 1.90623020e-1 3.87508938e0 0.00000000e0 3.99787578e-1 8.44412556e-4 7.19374946e-5 2.34369725e-3 4.36419605e-4 2.65883061e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.140000e1 1.90681658e-1 3.87825061e0 0.00000000e0 3.99785699e-1 8.46910077e-4 7.24025885e-5 2.35959898e-3 4.36419026e-4 2.67262920e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.150000e1 1.90738936e-1 3.88134159e0 0.00000000e0 3.99783819e-1 8.49388267e-4 7.28645335e-5 2.37538536e-3 4.36418456e-4 2.68635260e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.160000e1 1.90794888e-1 3.88436404e0 0.00000000e0 3.99781940e-1 8.51847544e-4 7.33233372e-5 2.39105673e-3 4.36417893e-4 2.70000086e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.170000e1 1.90849548e-1 3.88731962e0 0.00000000e0 3.99780060e-1 8.54288309e-4 7.37790079e-5 2.40661342e-3 4.36417338e-4 2.71357403e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.180000e1 1.90902948e-1 3.89020995e0 0.00000000e0 3.99778181e-1 8.56710952e-4 7.42315539e-5 2.42205579e-3 4.36416790e-4 2.72707213e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.190000e1 1.90955122e-1 3.89303659e0 0.00000000e0 3.99776302e-1 8.59115847e-4 7.46809837e-5 2.43738420e-3 4.36416250e-4 2.74049520e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
