t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
2.500025e0 1.95040023e-1 3.10582101e0 0.00000000e0 3.99953465e-1 3.60139163e-4 2.18291089e-5 5.86618346e-4 4.36523810e-4 1.05428245e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.600025e0 1.96198352e-1 3.15389311e0 0.00000000e0 3.99951577e-1 3.67201830e-4 2.27139992e-5 6.13556150e-4 4.36522083e-4 1.07671544e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.700025e0 1.97308865e-1 3.19984449e0 0.00000000e0 3.99949689e-1 3.74016603e-4 2.35992782e-5 6.40518335e-4 4.36520364e-4 1.09886781e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.800025e0 1.98374226e-1 3.24381873e0 0.00000000e0 3.99947801e-1 3.80595707e-4 2.44845992e-5 6.67495727e-4 4.36518654e-4 1.12075957e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
2.900025e0 1.99396911e-1 3.28594562e0 0.00000000e0 3.99945913e-1 3.86950486e-4 2.53696500e-5 6.94479812e-4 4.36516954e-4 1.14240800e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.000025e0 2.00379220e-1 3.32634284e0 0.00000000e0 3.99944024e-1 3.93091497e-4 2.62541486e-5 7.21462672e-4 4.36515266e-4 1.16382810e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.100025e0 2.01323296e-1 3.36511734e0 0.00000000e0 3.99942136e-1 3.99028582e-4 2.71378402e-5 7.48436934e-4 4.36513591e-4 1.18503300e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.200025e0 2.02231134e-1 3.40236665e0 0.00000000e0 3.99940248e-1 4.04770944e-4 2.80204942e-5 7.75395720e-4 4.36511929e-4 1.20603426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.300025e0 2.03104594e-1 3.43817987e0 0.00000000e0 3.99938360e-1 4.10327205e-4 2.89019018e-5 8.02332601e-4 4.36510283e-4 1.22684216e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.400025e0 2.03945411e-1 3.47263865e0 0.00000000e0 3.99936472e-1 4.15705460e-4 2.97818733e-5 8.29241559e-4 4.36508653e-4 1.24746587e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.500025e0 2.04755208e-1 3.50581797e0 0.00000000e0 3.99934584e-1 4.20913325e-4 3.06602362e-5 8.56116948e-4 4.36507041e-4 1.26791367e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.600025e0 2.05535500e-1 3.53778685e0 0.00000000e0 3.99932697e-1 4.25957985e-4 3.15368333e-5 8.82953464e-4 4.36505447e-4 1.28819303e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.700025e0 2.06287706e-1 3.56860896e0 0.00000000e0 3.99930809e-1 4.30846226e-4 3.24115212e-5 9.09746113e-4 4.36503873e-4 1.30831078e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.800025e0 2.07013156e-1 3.59834320e0 0.00000000e0 3.99928921e-1 4.35584474e-4 3.32841685e-5 9.36490185e-4 4.36502319e-4 1.32827317e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
3.900025e0 2.07713096e-1 3.62704409e0 0.00000000e0 3.99927034e-1 4.40178823e-4 3.41546550e-5 9.63181231e-4 4.36500786e-4 1.34808595e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.000025e0 2.08388698e-1 3.65476228e0 0.00000000e0 3.99925146e-1 4.44635064e-4 3.50228702e-5 9.89815040e-4 4.36499275e-4 1.36775443e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.100025e0 2.09041061e-1 3.68154486e0 0.00000000e0 3.99923258e-1 4.48958707e-4 3.58887122e-5 1.01638762e-3 4.36497787e-4 1.38728355e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.200025e0 2.09671219e-1 3.70743571e0 0.00000000e0 3.99921371e-1 4.53155008e-4 3.67520872e-5 1.04289518e-3 4.36496322e-4 1.40667791e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.300025e0 2.10280148e-1 3.73247577e0 0.00000000e0 3.99919484e-1 4.57228980e-4 3.76129085e-5 1.06933412e-3 4.36494880e-4 1.42594182e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.400025e0 2.10868764e-1 3.75670334e0 0.00000000e0 3.99917596e-1 4.61185421e-4 3.84710954e-5 1.09570101e-3 4.36493463e-4 1.44507929e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.500025e0 2.11437934e-1 3.78015426e0 0.00000000e0 3.99915709e-1 4.65028921e-4 3.93265734e-5 1.12199257e-3 4.36492071e-4 1.46409411e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.600025e0 2.11988475e-1 3.80286215e0 0.00000000e0 3.99913822e-1 4.68763878e-4 4.01792728e-5 1.14820569e-3 4.36490704e-4 1.48298986e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.700025e0 2.12521161e-1 3.82485859e0 0.00000000e0 3.99911935e-1 4.72394515e-4 4.10291288e-5 1.17433739e-3 4.36489363e-4 1.50176987e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.800025e0 2.13036721e-1 3.84617328e0 0.00000000e0 3.99910048e-1 4.75924885e-4 4.18760807e-5 1.20038480e-3 4.36488047e-4 1.52043735e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
4.900025e0 2.13535849e-1 3.86683417e0 0.00000000e0 3.99908161e-1 4.79358884e-4 4.27200716e-5 1.22634521e-3 4.36486757e-4 1.53899527e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.000025e0 2.14019199e-1 3.88686763e0 0.00000000e0 3.99906274e-1 4.82700262e-4 4.35610484e-5 1.25221599e-3 4.36485494e-4 1.55744650e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.100025e0 2.14487393e-1 3.90629857e0 0.00000000e0 3.99904387e-1 4.85952627e-4 4.43989606e-5 1.27799465e-3 4.36484257e-4 1.57579373e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.200025e0 2.14941021e-1 3.92515050e0 0.00000000e0 3.99902501e-1 4.89119455e-4 4.52337612e-5 1.30367878e-3 4.36483045e-4 1.59403952e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.300025e0 2.15380642e-1 3.94344570e0 0.00000000e0 3.99900614e-1 4.92204097e-4 4.60654055e-5 1.32926607e-3 4.36481861e-4 1.61218629e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.400025e0 2.15806791e-1 3.96120525e0 0.00000000e0 3.99898728e-1 4.95209782e-4 4.68938511e-5 1.35475432e-3 4.36480702e-4 1.63023637e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.500025e0 2.16219972e-1 3.97844916e0 0.00000000e0 3.99896841e-1 4.98139626e-4 4.77190582e-5 1.38014141e-3 4.36479570e-4 1.64819193e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.600025e0 2.16620668e-1 3.99519641e0 0.00000000e0 3.99894955e-1 5.00996635e-4 4.85409888e-5 1.40542531e-3 4.36478464e-4 1.66605508e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.700025e0 2.17009339e-1 4.01146504e0 0.00000000e0 3.99893069e-1 5.03783709e-4 4.93596067e-5 1.43060406e-3 4.36477384e-4 1.68382778e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.800025e0 2.17386420e-1 4.02727221e0 0.00000000e0 3.99891183e-1 5.06503650e-4 5.01748777e-5 1.45567579e-3 4.36476330e-4 1.70151193e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
5.900025e0 2.17752331e-1 4.04263424e0 0.00000000e0 3.99889297e-1 5.09159159e-4 5.09867688e-5 1.48063872e-3 4.36475301e-4 1.71910933e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.000025e0 2.18107469e-1 4.05756668e0 0.00000000e0 3.99887411e-1 5.11752847e-4 5.17952489e-5 1.50549111e-3 4.36474297e-4 1.73662166e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.100025e0 2.18452214e-1 4.07208438e0 0.00000000e0 3.99885526e-1 5.14287232e-4 5.26002882e-5 1.53023133e-3 4.36473318e-4 1.75405056e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.200025e0 2.18786930e-1 4.08620148e0 0.00000000e0 3.99883640e-1 5.16764745e-4 5.34018578e-5 1.55485780e-3 4.36472365e-4 1.77139756e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.300025e0 2.19111965e-1 4.09993149e0 0.00000000e0 3.99881755e-1 5.19187736e-4 5.41999306e-5 1.57936900e-3 4.36471435e-4 1.78866412e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.400025e0 2.19427650e-1 4.11328733e0 0.00000000e0 3.99879869e-1 5.21558469e-4 5.49944802e-5 1.60376350e-3 4.36470530e-4 1.80585162e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.500025e0 2.19734304e-1 4.12628134e0 0.00000000e0 3.99877984e-1 5.23879130e-4 5.57854814e-5 1.62803993e-3 4.36469648e-4 1.82296138e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.600025e0 2.20032231e-1 4.13892535e0 0.00000000e0 3.99876099e-1 5.26151830e-4 5.65729101e-5 1.65219695e-3 4.36468789e-4 1.83999464e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.700025e0 2.20321723e-1 4.15123067e0 0.00000000e0 3.99874214e-1 5.28378604e-4 5.73567429e-5 1.67623333e-3 4.36467953e-4 1.85695257e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.800025e0 2.20603060e-1 4.16320815e0 0.00000000e0 3.99872329e-1 5.30561415e-4 5.81369575e-5 1.70014787e-3 4.36467140e-4 1.87383629e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
6.900025e0 2.20876510e-1 4.17486817e0 0.00000000e0 3.99870444e-1 5.32702155e-4 5.89135325e-5 1.72393944e-3 4.36466349e-4 1.89064684e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.000025e0 2.21142330e-1 4.18622072e0 0.00000000e0 3.99868560e-1 5.34802649e-4 5.96864471e-5 1.74760695e-3 4.36465580e-4 1.90738521e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.100025e0 2.21400769e-1 4.19727535e0 0.00000000e0 3.99866676e-1 5.36864654e-4 6.04556814e-5 1.77114939e-3 4.36464831e-4 1.92405233e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.200025e0 2.21652062e-1 4.20804127e0 0.00000000e0 3.99864791e-1 5.38889864e-4 6.12212164e-5 1.79456579e-3 4.36464103e-4 1.94064907e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.300025e0 2.21896439e-1 4.21852731e0 0.00000000e0 3.99862907e-1 5.40879910e-4 6.19830336e-5 1.81785524e-3 4.36463396e-4 1.95717625e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.400025e0 2.22134118e-1 4.22874196e0 0.00000000e0 3.99861023e-1 5.42836362e-4 6.27411152e-5 1.84101688e-3 4.36462708e-4 1.97363462e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.500025e0 2.22365310e-1 4.23869339e0 0.00000000e0 3.99859139e-1 5.44760730e-4 6.34954443e-5 1.86404989e-3 4.36462040e-4 1.99002491e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.600025e0 2.22590218e-1 4.24838946e0 0.00000000e0 3.99857256e-1 5.46654468e-4 6.42460045e-5 1.88695353e-3 4.36461390e-4 2.00634778e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.700025e0 2.22809037e-1 4.25783773e0 0.00000000e0 3.99855372e-1 5.48518971e-4 6.49927800e-5 1.90972708e-3 4.36460759e-4 2.02260384e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.800025e0 2.23021955e-1 4.26704550e0 0.00000000e0 3.99853489e-1 5.50355584e-4 6.57357557e-5 1.93236987e-3 4.36460146e-4 2.03879365e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
7.900025e0 2.23229152e-1 4.27601979e0 0.00000000e0 3.99851606e-1 5.52165597e-4 6.64749171e-5 1.95488130e-3 4.36459550e-4 2.05491773e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.000025e0 2.23430804e-1 4.28476736e0 0.00000000e0 3.99849722e-1 5.53950247e-4 6.72102505e-5 1.97726078e-3 4.36458972e-4 2.07097658e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.100025e0 2.23627077e-1 4.29329476e0 0.00000000e0 3.99847840e-1 5.55710723e-4 6.79417424e-5 1.99950781e-3 4.36458409e-4 2.08697061e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.200025e0 2.23818134e-1 4.30160827e0 0.00000000e0 3.99845957e-1 5.57448167e-4 6.86693802e-5 2.02162188e-3 4.36457863e-4 2.10290024e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.300025e0 2.24004131e-1 4.30971398e0 0.00000000e0 3.99844074e-1 5.59163671e-4 6.93931518e-5 2.04360258e-3 4.36457332e-4 2.11876580e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.400025e0 2.24185218e-1 4.31761776e0 0.00000000e0 3.99842192e-1 5.60858285e-4 7.01130457e-5 2.06544949e-3 4.36456817e-4 2.13456762e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.500000e0 2.24361498e-1 4.32532336e0 0.00000000e0 3.99840310e-1 5.62532595e-4 7.08288723e-5 2.08715685e-3 4.36456316e-4 2.15030205e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.600000e0 2.24533199e-1 4.33284014e0 0.00000000e0 3.99838428e-1 5.64188401e-4 7.15409793e-5 2.10873520e-3 4.36455830e-4 2.16597720e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.700000e0 2.24700411e-1 4.34017141e0 0.00000000e0 3.99836546e-1 5.65826200e-4 7.22491773e-5 2.13017881e-3 4.36455357e-4 2.18158935e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.800000e0 2.24863266e-1 4.34732231e0 0.00000000e0 3.99834664e-1 5.67446873e-4 7.29534572e-5 2.15148744e-3 4.36454897e-4 2.19713868e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.900000e0 2.25021889e-1 4.35429779e0 0.00000000e0 3.99832783e-1 5.69051260e-4 7.36538101e-5 2.17266090e-3 4.36454451e-4 2.21262532e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.000000e0 2.25176403e-1 4.36110262e0 0.00000000e0 3.99830901e-1 5.70640164e-4 7.43502280e-5 2.19369900e-3 4.36454017e-4 2.22804940e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.100000e0 2.25326926e-1 4.36774145e0 0.00000000e0 3.99829020e-1 5.72214353e-4 7.50427032e-5 2.21460162e-3 4.36453595e-4 2.24341101e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.200000e0 2.25473571e-1 4.37421875e0 0.00000000e0 3.99827139e-1 5.73774558e-4 7.57312286e-5 2.23536866e-3 4.36453185e-4 2.25871020e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.300000e0 2.25616450e-1 4.38053887e0 0.00000000e0 3.99825258e-1 5.75321477e-4 7.64157979e-5 2.25600004e-3 4.36452786e-4 2.27394702e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.400000e0 2.25755668e-1 4.38670601e0 0.00000000e0 3.99823377e-1 5.76855773e-4 7.70964049e-5 2.27649574e-3 4.36452398e-4 2.28912147e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.500000e0 2.25891330e-1 4.39272425e0 0.00000000e0 3.99821497e-1 5.78378081e-4 7.77730444e-5 2.29685575e-3 4.36452021e-4 2.30423354e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.600000e0 2.26023534e-1 4.39859753e0 0.00000000e0 3.99819616e-1 5.79889003e-4 7.84457114e-5 2.31708009e-3 4.36451654e-4 2.31928321e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.700000e0 2.26152378e-1 4.40432968e0 0.00000000e0 3.99817736e-1 5.81389110e-4 7.91144018e-5 2.33716883e-3 4.36451297e-4 2.33427040e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.800000e0 2.26277955e-1 4.40992440e0 0.00000000e0 3.99815856e-1 5.82878948e-4 7.97791116e-5 2.35712204e-3 4.36450949e-4 2.34919506e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.900000e0 2.26400356e-1 4.41538529e0 0.00000000e0 3.99813976e-1 5.84359034e-4 8.04398378e-5 2.37693984e-3 4.36450610e-4 2.36405708e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.000000e1 2.26519668e-1 4.42071584e0 0.00000000e0 3.99812096e-1 5.85829856e-4 8.10965775e-5 2.39662237e-3 4.36450280e-4 2.37885635e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.010000e1 2.26635977e-1 4.42591942e0 0.00000000e0 3.99810217e-1 5.87291880e-4 8.17493288e-5 2.41616980e-3 4.36449959e-4 2.39359276e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.020000e1 2.26749364e-1 4.43099933e0 0.00000000e0 3.99808338e-1 5.88745546e-4 8.23980901e-5 2.43558230e-3 4.36449646e-4 2.40826615e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.030000e1 2.26859911e-1 4.43595873e0 0.00000000e0 3.99806459e-1 5.90191271e-4 8.30428602e-5 2.45486011e-3 4.36449341e-4 2.42287638e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.040000e1 2.26967693e-1 4.44080073e0 0.00000000e0 3.99804580e-1 5.91629447e-4 8.36836386e-5 2.47400346e-3 4.36449043e-4 2.43742328e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.050000e1 2.27072786e-1 4.44552833e0 0.00000000e0 3.99802701e-1 5.93060447e-4 8.43204254e-5 2.49301261e-3 4.36448752e-4 2.45190666e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.060000e1 2.27175263e-1 4.45014443e0 0.00000000e0 3.99800822e-1 5.94484622e-4 8.49532212e-5 2.51188785e-3 4.36448469e-4 2.46632635e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.070000e1 2.27275194e-1 4.45465187e0 0.00000000e0 3.99798944e-1 5.95902301e-4 8.55820270e-5 2.53062949e-3 4.36448192e-4 2.48068214e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.080000e1 2.27372647e-1 4.45905340e0 0.00000000e0 3.99797066e-1 5.97313797e-4 8.62068443e-5 2.54923784e-3 4.36447921e-4 2.49497383e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.090000e1 2.27467689e-1 4.46335169e0 0.00000000e0 3.99795188e-1 5.98719401e-4 8.68276754e-5 2.56771326e-3 4.36447657e-4 2.50920120e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.100000e1 2.27560384e-1 4.46754932e0 0.00000000e0 3.99793310e-1 6.00119388e-4 8.74445229e-5 2.58605612e-3 4.36447399e-4 2.52336403e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.110000e1 2.27650795e-1 4.47164883e0 0.00000000e0 3.99791432e-1 6.01514016e-4 8.80573899e-5 2.60426680e-3 4.36447146e-4 2.53746211e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.120000e1 2.27738982e-1 4.47565266e0 0.00000000e0 3.99789555e-1 6.02903527e-4 8.86662801e-5 2.62234570e-3 4.36446899e-4 2.55149519e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.130000e1 2.27825003e-1 4.47956320e0 0.00000000e0 3.99787678e-1 6.04288144e-4 8.92711976e-5 2.64029325e-3 4.36446657e-4 2.56546306e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.140000e1 2.27908917e-1 4.48338276e0 0.00000000e0 3.99785800e-1 6.05668080e-4 8.98721471e-5 2.65810989e-3 4.36446420e-4 2.57936546e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.150000e1 2.27990777e-1 4.48711359e0 0.00000000e0 3.99783924e-1 6.07043529e-4 9.04691338e-5 2.67579606e-3 4.36446188e-4 2.59320217e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.160000e1 2.28070639e-1 4.49075789e0 0.00000000e0 3.99782047e-1 6.08414675e-4 9.10621634e-5 2.69335224e-3 4.36445961e-4 2.60697295e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.170000e1 2.28148554e-1 4.49431778e0 0.00000000e0 3.99780170e-1 6.09781686e-4 9.16512418e-5 2.71077892e-3 4.36445738e-4 2.62067756e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.180000e1 2.28224573e-1 4.49779534e0 0.00000000e0 3.99778294e-1 6.11144720e-4 9.22363758e-5 2.72807659e-3 4.36445519e-4 2.63431576e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.190000e1 2.28298745e-1 4.50119258e0 0.00000000e0 3.99776418e-1 6.12503920e-4 9.28175725e-5 2.74524578e-3 4.36445304e-4 2.64788732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
